"All ages in Poverty, Count Estimate","All ages in Poverty, Rate Estimate",Median Household Income Estimate,County,Year,State ID,County ID
251,8.8,45902,Stanley County,2004,46,117
120,8.3,41171,Sully County,2004,46,119
3577,36.4,22138,Todd County,2004,46,121
1041,17.3,32606,Tripp County,2004,46,123
743,8.9,40129,Turner County,2004,46,125
929,6.9,52431,Union County,2004,46,127
856,16.0,30790,Walworth County,2004,46,129
2567,12.8,38240,Yankton County,2004,46,135
1048,39.4,19877,Ziebach County,2004,46,137
10521,14.6,38954,Anderson County,2004,47,001
5985,14.3,38694,Bedford County,2004,47,003
2932,18.0,29498,Benton County,2004,47,005
2247,19.0,30444,Bledsoe County,2004,47,007
12931,11.3,41639,Blount County,2004,47,009
12575,13.9,38003,Bradley County,2004,47,011
8761,21.7,28534,Campbell County,2004,47,013
1871,14.1,37195,Cannon County,2004,47,015
4811,17.0,32247,Carroll County,2004,47,017
10257,18.3,29834,Carter County,2004,47,019
3808,9.9,49274,Cheatham County,2004,47,021
2304,15.3,35942,Chester County,2004,47,023
6142,19.9,28621,Claiborne County,2004,47,025
1475,18.6,25973,Clay County,2004,47,027
7415,21.4,27003,Cocke County,2004,47,029
7346,14.5,39704,Coffee County,2004,47,031
2360,16.4,32041,Crockett County,2004,47,033
7499,14.7,34061,Cumberland County,2004,47,035
86977,15.7,41981,Davidson County,2004,47,037
1959,17.0,31409,Decatur County,2004,47,039
2965,16.4,33893,DeKalb County,2004,47,041
5819,12.8,40495,Dickson County,2004,47,043
6359,17.0,35447,Dyer County,2004,47,045
4418,12.9,44601,Fayette County,2004,47,047
3753,21.9,25926,Fentress County,2004,47,049
5306,13.5,38407,Franklin County,2004,47,051
7247,15.3,33046,Gibson County,2004,47,053
4198,14.5,35358,Giles County,2004,47,055
3770,17.0,30776,Grainger County,2004,47,057
9804,15.3,33917,Greene County,2004,47,059
3217,22.2,27034,Grundy County,2004,47,061
9023,15.2,34678,Hamblen County,2004,47,063
44407,14.6,40332,Hamilton County,2004,47,065
1868,28.5,20120,Hancock County,2004,47,067
5141,21.1,30746,Hardeman County,2004,47,069
4933,19.2,29725,Hardin County,2004,47,071
8761,15.7,34352,Hawkins County,2004,47,073
3692,19.0,29805,Haywood County,2004,47,075
3756,14.3,35451,Henderson County,2004,47,077
4942,15.9,31219,Henry County,2004,47,079
3724,16.5,32823,Hickman County,2004,47,081
1298,16.6,32536,Houston County,2004,47,083
2374,13.1,37128,Humphreys County,2004,47,085
2096,19.1,29268,Jackson County,2004,47,087
7149,15.2,35323,Jefferson County,2004,47,089
3588,21.8,25628,Johnson County,2004,47,091
54648,13.8,41618,Knox County,2004,47,093
1620,31.4,23472,Lake County,2004,47,095
5002,20.7,29660,Lauderdale County,2004,47,097
6497,15.9,32817,Lawrence County,2004,47,099
1883,16.7,31954,Lewis County,2004,47,101
4633,14.4,36961,Lincoln County,2004,47,103
4782,11.1,45595,Loudon County,2004,47,105
7656,15.1,35261,McMinn County,2004,47,107
4362,17.5,32730,McNairy County,2004,47,109
3485,16.3,31955,Macon County,2004,47,111
14388,15.7,38351,Madison County,2004,47,113
4150,15.0,34289,Marion County,2004,47,115
3496,12.4,38670,Marshall County,2004,47,117
9503,12.6,43116,Maury County,2004,47,119
2027,17.5,32679,Meigs County,2004,47,121
6909,16.2,34243,Monroe County,2004,47,123
16610,11.6,42959,Montgomery County,2004,47,125
631,10.6,42722,Moore County,2004,47,127
3470,18.7,30387,Morgan County,2004,47,129
4629,14.5,34747,Obion County,2004,47,131
3419,16.7,30081,Overton County,2004,47,133
1177,15.7,29752,Perry County,2004,47,135
816,17.1,27101,Pickett County,2004,47,137
2384,15.1,32438,Polk County,2004,47,139
9768,15.2,33355,Putnam County,2004,47,141
4717,16.2,33818,Rhea County,2004,47,143
7714,14.7,38172,Roane County,2004,47,145
6415,10.7,46379,Robertson County,2004,47,147
21455,10.0,49915,Rutherford County,2004,47,149
4598,21.1,26868,Scott County,2004,47,151
1974,15.7,34498,Sequatchie County,2004,47,153
10633,13.4,37105,Sevier County,2004,47,155
171289,19.1,39128,Shelby County,2004,47,157
2421,13.0,37872,Smith County,2004,47,159
1767,13.7,35923,Stewart County,2004,47,161
21212,14.0,36562,Sullivan County,2004,47,163
13887,9.6,48527,Sumner County,2004,47,165
7151,12.9,44137,Tipton County,2004,47,167
1100,14.5,33973,Trousdale County,2004,47,169
2579,14.8,33704,Unicoi County,2004,47,171
3559,18.7,29287,Union County,2004,47,173
895,16.5,31469,Van Buren County,2004,47,175
6551,16.6,33032,Warren County,2004,47,177
16246,14.9,36373,Washington County,2004,47,179
2778,18.9,28763,Wayne County,2004,47,181
5309,16.6,31780,Weakley County,2004,47,183
3898,16.2,31551,White County,2004,47,185
8350,5.4,79692,Williamson County,2004,47,187
8535,8.5,54692,Wilson County,2004,47,189
8774,21.0,31884,Anderson County,2004,48,001
1876,14.8,40493,Andrews County,2004,48,003
13709,17.3,35749,Angelina County,2004,48,005
4593,18.9,31869,Aransas County,2004,48,007
875,9.7,43330,Archer County,2004,48,009
203,9.7,40857,Armstrong County,2004,48,011
8106,18.9,34699,Atascosa County,2004,48,013
2888,11.2,42898,Austin County,2004,48,015
1177,17.6,28841,Bailey County,2004,48,017
2433,12.3,40522,Bandera County,2004,48,019
8627,12.7,44223,Bastrop County,2004,48,021
652,17.2,26873,Baylor County,2004,48,023
6125,24.9,28392,Bee County,2004,48,025
32572,13.2,38253,Bell County,2004,48,027
257897,17.3,38832,Bexar County,2004,48,029
921,10.3,43264,Blanco County,2004,48,031
41,6.3,37739,Borden County,2004,48,033
2429,13.8,35734,Bosque County,2004,48,035
14672,17.4,35157,Bowie County,2004,48,037
29236,10.9,52483,Brazoria County,2004,48,039
27379,19.0,32228,Brazos County,2004,48,041
1459,16.9,30467,Brewster County,2004,48,043
240,14.6,29635,Briscoe County,2004,48,045
2201,28.8,21717,Brooks County,2004,48,047
6574,18.0,32728,Brown County,2004,48,049
2638,15.4,35141,Burleson County,2004,48,051
4793,11.8,42297,Burnet County,2004,48,053
5121,14.7,37250,Caldwell County,2004,48,055
3398,16.6,35770,Calhoun County,2004,48,057
1879,14.0,34235,Callahan County,2004,48,059
110256,29.4,26719,Cameron County,2004,48,061
2064,17.1,32360,Camp County,2004,48,063
534,8.2,38724,Carson County,2004,48,065
5131,17.3,30984,Cass County,2004,48,067
1459,19.2,33536,Castro County,2004,48,069
3012,10.7,54474,Chambers County,2004,48,071
8346,18.2,30223,Cherokee County,2004,48,073
1307,22.7,28147,Childress County,2004,48,075
1183,10.6,39004,Clay County,2004,48,077
706,21.9,29658,Cochran County,2004,48,079
433,13.0,30092,Coke County,2004,48,081
1710,20.1,27032,Coleman County,2004,48,083
36143,5.5,75709,Collin County,2004,48,085
510,17.5,28352,Collingsworth County,2004,48,087
2932,14.7,33865,Colorado County,2004,48,089
8841,9.3,50246,Comal County,2004,48,091
2373,17.7,30495,Comanche County,2004,48,093
462,19.4,29504,Concho County,2004,48,095
5104,13.4,41200,Cooke County,2004,48,097
8073,13.7,35110,Coryell County,2004,48,099
323,18.8,27257,Cottle County,2004,48,101
411,10.8,38978,Crane County,2004,48,103
617,15.9,34351,Crockett County,2004,48,105
1527,23.2,29452,Crosby County,2004,48,107
578,22.0,24672,Culberson County,2004,48,109
863,14.0,30619,Dallam County,2004,48,111
385990,17.0,41947,Dallas County,2004,48,113
2710,22.6,27963,Dawson County,2004,48,115
3026,16.5,29045,Deaf Smith County,2004,48,117
856,15.9,31122,Delta County,2004,48,119
43532,8.0,62234,Denton County,2004,48,121
3637,19.4,30190,DeWitt County,2004,48,123
403,18.9,25292,Dickens County,2004,48,125
2907,28.2,24069,Dimmit County,2004,48,127
596,16.5,29089,Donley County,2004,48,129
3008,25.3,25983,Duval County,2004,48,131
3240,18.4,29430,Eastland County,2004,48,133
23795,19.3,34138,Ector County,2004,48,135
431,21.9,27521,Edwards County,2004,48,137
13966,10.6,50439,Ellis County,2004,48,139
174591,24.6,32046,El Paso County,2004,48,141
4909,15.3,32270,Erath County,2004,48,143
3396,21.7,27818,Falls County,2004,48,145
4572,15.4,35434,Fannin County,2004,48,147
2727,12.3,39583,Fayette County,2004,48,149
560,13.9,30287,Fisher County,2004,48,151
1447,20.5,28460,Floyd County,2004,48,153
236,15.8,25190,Foard County,2004,48,155
37397,8.1,65488,Fort Bend County,2004,48,157
1369,13.6,35830,Franklin County,2004,48,159
2634,15.2,34982,Freestone County,2004,48,161
4006,28.0,25082,Frio County,2004,48,163
2649,18.1,32430,Gaines County,2004,48,165
36684,13.4,45735,Galveston County,2004,48,167
915,20.5,30678,Garza County,2004,48,169
2308,10.2,41702,Gillespie County,2004,48,171
97,7.3,41100,Glasscock County,2004,48,173
1074,15.3,38038,Goliad County,2004,48,175
3531,18.3,29472,Gonzales County,2004,48,177
2848,14.4,34740,Gray County,2004,48,179
15483,13.6,38752,Grayson County,2004,48,181
18332,16.3,38333,Gregg County,2004,48,183
3826,16.9,33760,Grimes County,2004,48,185
11600,11.4,47662,Guadalupe County,2004,48,187
6666,19.7,31228,Hale County,2004,48,189
808,22.1,24405,Hall County,2004,48,191
1203,15.3,32697,Hamilton County,2004,48,193
697,13.5,35974,Hansford County,2004,48,195
711,16.7,29083,Hardeman County,2004,48,197
6405,12.7,41677,Hardin County,2004,48,199
617024,16.8,41922,Harris County,2004,48,201
9748,15.8,35620,Harrison County,2004,48,203
369,9.1,41555,Hartley County,2004,48,205
1117,20.5,26452,Haskell County,2004,48,207
14684,12.6,47287,Hays County,2004,48,209
252,7.7,44236,Hemphill County,2004,48,211
13176,16.7,33038,Henderson County,2004,48,213
205331,30.5,26375,Hidalgo County,2004,48,215
5630,16.2,33280,Hill County,2004,48,217
3862,17.4,33841,Hockley County,2004,48,219
5251,11.1,47382,Hood County,2004,48,221
4769,14.5,33267,Hopkins County,2004,48,223
4383,21.7,28630,Houston County,2004,48,225
5545,19.9,31927,Howard County,2004,48,227
870,26.6,22177,Hudspeth County,2004,48,229
12233,15.3,38268,Hunt County,2004,48,231
2808,12.6,40429,Hutchinson County,2004,48,233
146,8.3,38819,Irion County,2004,48,235
948,11.9,35074,Jack County,2004,48,237
2019,14.3,35480,Jackson County,2004,48,239
6482,18.7,31674,Jasper County,2004,48,241
248,11.0,33755,Jeff Davis County,2004,48,243
43445,18.7,35110,Jefferson County,2004,48,245
1095,22.0,29634,Jim Hogg County,2004,48,247
8680,21.4,32118,Jim Wells County,2004,48,249
16620,11.6,46330,Johnson County,2004,48,251
3035,20.5,29670,Jones County,2004,48,253
2930,24.9,27133,Karnes County,2004,48,255
10120,11.5,47575,Kaufman County,2004,48,257
2484,8.8,57890,Kendall County,2004,48,259
58,14.2,26319,Kenedy County,2004,48,261
70,9.5,32660,Kent County,2004,48,263
5915,13.2,37217,Kerr County,2004,48,265
743,16.3,30142,Kimble County,2004,48,267
26,9.1,37725,King County,2004,48,269
625,18.8,31335,Kinney County,2004,48,271
6726,22.7,31499,Kleberg County,2004,48,273
759,20.6,27370,Knox County,2004,48,275
8592,17.7,32581,Lamar County,2004,48,277
2727,19.3,29472,Lamb County,2004,48,279
2722,14.1,39041,Lampasas County,2004,48,281
1422,26.3,24181,La Salle County,2004,48,283
2380,12.8,33806,Lavaca County,2004,48,285
1865,11.7,39196,Lee County,2004,48,287
2265,13.9,34202,Leon County,2004,48,289
11206,16.0,39120,Liberty County,2004,48,291
3733,17.8,30792,Limestone County,2004,48,293
375,12.3,36222,Lipscomb County,2004,48,295
1817,18.0,32367,Live Oak County,2004,48,297
2224,12.3,34991,Llano County,2004,48,299
9,15.0,37665,Loving County,2004,48,301
43246,17.8,33642,Lubbock County,2004,48,303
1180,19.0,30552,Lynn County,2004,48,305
1584,20.2,29400,McCulloch County,2004,48,307
39417,18.3,35225,McLennan County,2004,48,309
99,11.2,35041,McMullen County,2004,48,311
2089,20.2,29613,Madison County,2004,48,313
2338,21.6,25975,Marion County,2004,48,315
757,17.5,35690,Martin County,2004,48,317
474,12.3,33929,Mason County,2004,48,319
6857,18.3,32573,Matagorda County,2004,48,321
14311,27.9,24786,Maverick County,2004,48,323
6580,15.9,37657,Medina County,2004,48,325
455,21.0,26609,Menard County,2004,48,327
17542,14.6,42657,Midland County,2004,48,329
4144,16.6,33461,Milam County,2004,48,331
800,16.0,30876,Mills County,2004,48,333
1535,23.0,26609,Mitchell County,2004,48,335
2622,13.6,33981,Montague County,2004,48,337
38512,10.2,55452,Montgomery County,2004,48,339
2818,13.9,34843,Moore County,2004,48,341
2104,16.4,32269,Morris County,2004,48,343
191,14.7,28011,Motley County,2004,48,345
11317,20.1,29952,Nacogdoches County,2004,48,347
8083,17.1,32262,Navarro County,2004,48,349
2903,21.1,28242,Newton County,2004,48,351
2882,19.9,28789,Nolan County,2004,48,353
61072,19.4,36262,Nueces County,2004,48,355
1142,12.2,41381,Ochiltree County,2004,48,357
250,12.4,34052,Oldham County,2004,48,359
12602,15.0,38789,Orange County,2004,48,361
4369,16.1,33068,Palo Pinto County,2004,48,363
3206,14.2,36697,Panola County,2004,48,365
10288,10.3,49392,Parker County,2004,48,367
1295,13.4,31657,Parmer County,2004,48,369
2882,20.9,29264,Pecos County,2004,48,371
7167,16.5,36368,Polk County,2004,48,373
23848,21.2,30294,Potter County,2004,48,375
2020,26.4,24915,Presidio County,2004,48,377
1622,14.4,34761,Rains County,2004,48,379
8731,8.0,47377,Randall County,2004,48,381
383,12.9,41157,Reagan County,2004,48,383
621,20.9,27476,Real County,2004,48,385
2450,18.4,27743,Red River County,2004,48,387
2719,25.9,24421,Reeves County,2004,48,389
1102,14.7,31906,Refugio County,2004,48,391
55,6.7,49088,Roberts County,2004,48,393
3001,18.8,31960,Robertson County,2004,48,395
4072,6.5,71011,Rockwall County,2004,48,397
1892,17.6,29408,Runnels County,2004,48,399
6867,15.2,35343,Rusk County,2004,48,401
1695,16.4,29772,Sabine County,2004,48,403
1735,20.2,27704,San Augustine County,2004,48,405
4414,17.9,32732,San Jacinto County,2004,48,407
12702,18.6,37109,San Patricio County,2004,48,409
1006,18.2,30559,San Saba County,2004,48,411
364,13.4,36345,Schleicher County,2004,48,413
2509,17.2,36118,Scurry County,2004,48,415
381,12.1,36008,Shackelford County,2004,48,417
4777,18.3,29802,Shelby County,2004,48,419
361,12.2,35135,Sherman County,2004,48,421
27176,14.5,39665,Smith County,2004,48,423
758,10.2,43536,Somervell County,2004,48,425
21134,34.8,19775,Starr County,2004,48,427
1656,18.8,30362,Stephens County,2004,48,429
144,11.2,37919,Sterling County,2004,48,431
208,15.6,31483,Stonewall County,2004,48,433
539,12.9,44721,Sutton County,2004,48,435
1441,20.1,29755,Swisher County,2004,48,437
205191,12.8,48805,Tarrant County,2004,48,439
19376,16.1,34780,Taylor County,2004,48,441
151,15.1,27870,Terrell County,2004,48,443
2467,21.6,29539,Terry County,2004,48,445
200,12.5,29679,Throckmorton County,2004,48,447
4611,16.0,34210,Titus County,2004,48,449
15914,16.0,35127,Tom Green County,2004,48,451
124882,14.3,45288,Travis County,2004,48,453
2574,18.1,28757,Trinity County,2004,48,455
3438,18.1,30933,Tyler County,2004,48,457
5863,15.7,34690,Upshur County,2004,48,459
461,15.2,34791,Upton County,2004,48,461
5878,22.2,28573,Uvalde County,2004,48,463
10380,22.1,31202,Val Verde County,2004,48,465
7115,13.7,36953,Van Zandt County,2004,48,467
13582,16.1,38388,Victoria County,2004,48,469
9418,20.9,30807,Walker County,2004,48,471
5491,17.3,40480,Waller County,2004,48,473
1688,17.1,33463,Ward County,2004,48,475
4058,13.6,38087,Washington County,2004,48,477
59698,26.8,29433,Webb County,2004,48,479
6315,15.4,34170,Wharton County,2004,48,481
559,11.9,35775,Wheeler County,2004,48,483
18241,15.9,36451,Wichita County,2004,48,485
2117,16.0,30298,Wilbarger County,2004,48,487
5741,29.6,24451,Willacy County,2004,48,489
23236,7.1,63748,Williamson County,2004,48,491
4385,11.9,44429,Wilson County,2004,48,493
1026,15.7,35359,Winkler County,2004,48,495
5855,10.5,46223,Wise County,2004,48,497
5704,14.5,34843,Wood County,2004,48,499
1048,14.2,38192,Yoakum County,2004,48,501
2971,16.8,32808,Young County,2004,48,503
3639,27.2,26157,Zapata County,2004,48,505
3626,31.6,19017,Zavala County,2004,48,507
594,9.9,41205,Beaver County,2004,49,001
3969,8.6,48223,Box Elder County,2004,49,003
11804,12.4,43012,Cache County,2004,49,005
2742,14.5,38269,Carbon County,2004,49,007
57,6.5,36667,Daggett County,2004,49,009
20025,7.5,58808,Davis County,2004,49,011
2110,14.0,39346,Duchesne County,2004,49,013
1275,12.0,43134,Emery County,2004,49,015
426,9.8,37454,Garfield County,2004,49,017
1242,14.3,33332,Grand County,2004,49,019
5505,14.7,37495,Iron County,2004,49,021
953,10.6,41862,Juab County,2004,49,023
577,9.3,37613,Kane County,2004,49,025
1430,11.8,40469,Millard County,2004,49,027
366,4.6,58865,Morgan County,2004,49,029
189,13.9,32225,Piute County,2004,49,031
184,9.0,45036,Rich County,2004,49,033
95394,10.2,50420,Salt Lake County,2004,49,035
3546,25.5,28751,San Juan County,2004,49,037
3107,13.8,35232,Sanpete County,2004,49,039
2359,12.4,39160,Sevier County,2004,49,041
1847,5.3,66822,Summit County,2004,49,043
4115,8.2,52718,Tooele County,2004,49,045
3403,12.7,42775,Uintah County,2004,49,047
46714,10.7,47544,Utah County,2004,49,049
1289,6.8,53661,Wasatch County,2004,49,051
12821,10.9,42726,Washington County,2004,49,053
272,11.1,34129,Wayne County,2004,49,055
22779,10.9,47481,Weber County,2004,49,057
2688,7.6,46677,Addison County,2004,50,001
3442,9.4,41411,Bennington County,2004,50,003
3294,11.0,36986,Caledonia County,2004,50,005
10908,7.5,52843,Chittenden County,2004,50,007
757,11.3,32427,Essex County,2004,50,009
4252,8.8,45145,Franklin County,2004,50,011
552,7.0,48907,Grand Isle County,2004,50,013
2105,8.6,42986,Lamoille County,2004,50,015
2588,8.9,43333,Orange County,2004,50,017
3329,12.2,34962,Orleans County,2004,50,019
6248,9.9,39607,Rutland County,2004,50,021
4451,7.6,45738,Washington County,2004,50,023
3974,9.0,41271,Windham County,2004,50,025
4716,8.1,44440,Windsor County,2004,50,027
5820,14.9,31256,Accomack County,2004,51,001
6205,7.3,55118,Albemarle County,2004,51,003
1778,10.8,38489,Alleghany County,2004,51,005
1110,9.1,45008,Amelia County,2004,51,007
3447,11.2,38891,Amherst County,2004,51,009
1649,11.8,38080,Appomattox County,2004,51,011
13740,7.1,66626,Arlington County,2004,51,013
4877,7.1,47039,Augusta County,2004,51,015
361,7.3,38145,Bath County,2004,51,017
5068,7.7,48518,Bedford County,2004,51,019
751,11.9,34001,Bland County,2004,51,021
1900,6.0,53211,Botetourt County,2004,51,023
2729,18.1,31224,Brunswick County,2004,51,025
4990,21.1,25549,Buchanan County,2004,51,027
2401,17.3,31606,Buckingham County,2004,51,029
5792,11.1,40058,Campbell County,2004,51,031
2396,9.5,44212,Caroline County,2004,51,033
3931,13.3,32812,Carroll County,2004,51,035
712,9.9,44887,Charles City County,2004,51,036
1871,15.2,30698,Charlotte County,2004,51,037
18778,6.5,63931,Chesterfield County,2004,51,041
857,6.1,56839,Clarke County,2004,51,043
471,9.1,39826,Craig County,2004,51,045
3613,8.8,52707,Culpeper County,2004,51,047
1306,13.9,34492,Cumberland County,2004,51,049
2972,18.3,26490,Dickenson County,2004,51,051
2508,10.1,44269,Dinwiddie County,2004,51,053
1211,11.7,38770,Essex County,2004,51,057
53554,5.3,83890,Fairfax County,2004,51,059
3741,5.8,70652,Fauquier County,2004,51,061
1598,10.9,36400,Floyd County,2004,51,063
1477,6.2,53062,Fluvanna County,2004,51,065
5402,10.9,40756,Franklin County,2004,51,067
3989,5.8,55084,Frederick County,2004,51,069
1770,10.3,37241,Giles County,2004,51,071
3285,8.7,48760,Gloucester County,2004,51,073
1252,6.9,64369,Goochland County,2004,51,075
2339,14.3,30260,Grayson County,2004,51,077
1355,7.8,51221,Greene County,2004,51,079
1419,16.5,30676,Greensville County,2004,51,081
5715,16.0,31030,Halifax County,2004,51,083
4938,5.1,67979,Hanover County,2004,51,085
21612,7.8,53009,Henrico County,2004,51,087
7552,13.4,32044,Henry County,2004,51,089
270,10.8,32852,Highland County,2004,51,091
3070,9.2,51424,Isle of Wight County,2004,51,093
3780,6.6,66180,James City County,2004,51,095
761,11.2,37738,King and Queen County,2004,51,097
1338,6.6,61066,King George County,2004,51,099
1007,6.8,55004,King William County,2004,51,101
1395,12.3,38464,Lancaster County,2004,51,103
4987,21.1,26106,Lee County,2004,51,105
8788,3.4,94225,Loudoun County,2004,51,107
2911,9.7,44726,Louisa County,2004,51,109
2055,17.1,29724,Lunenburg County,2004,51,111
1209,9.1,42948,Madison County,2004,51,113
766,8.3,48088,Mathews County,2004,51,115
4609,14.8,31789,Mecklenburg County,2004,51,117
1190,11.6,40607,Middlesex County,2004,51,119
11267,14.9,35319,Montgomery County,2004,51,121
1574,10.4,40000,Nelson County,2004,51,125
864,5.5,61001,New Kent County,2004,51,127
2359,17.6,31847,Northampton County,2004,51,131
1523,11.8,40139,Northumberland County,2004,51,133
2367,16.8,32179,Nottoway County,2004,51,135
2375,8.0,49082,Orange County,2004,51,137
2752,11.6,35720,Page County,2004,51,139
2690,14.0,30605,Patrick County,2004,51,141
7497,12.1,37328,Pittsylvania County,2004,51,143
1375,5.7,60864,Powhatan County,2004,51,145
3136,18.7,30719,Prince Edward County,2004,51,147
2557,8.6,50649,Prince George County,2004,51,149
19550,5.6,75302,Prince William County,2004,51,153
4463,13.1,36409,Pulaski County,2004,51,155
482,6.6,53062,Rappahannock County,2004,51,157
1141,15.8,34347,Richmond County,2004,51,159
5743,6.6,52577,Roanoke County,2004,51,161
1970,9.3,40081,Rockbridge County,2004,51,163
6002,8.5,45238,Rockingham County,2004,51,165
4762,16.5,29645,Russell County,2004,51,167
3402,14.9,31450,Scott County,2004,51,169
3349,8.6,43893,Shenandoah County,2004,51,171
4505,14.0,32659,Smyth County,2004,51,173
2194,13.5,36487,Southampton County,2004,51,175
6611,5.7,67722,Spotsylvania County,2004,51,177
5772,4.9,78498,Stafford County,2004,51,179
753,10.7,39489,Surry County,2004,51,181
1678,17.7,30721,Sussex County,2004,51,183
6960,15.7,30576,Tazewell County,2004,51,185
3114,8.9,49193,Warren County,2004,51,187
6344,12.3,36725,Washington County,2004,51,191
2293,13.3,37866,Westmoreland County,2004,51,193
7545,19.2,30203,Wise County,2004,51,195
3366,11.9,35121,Wythe County,2004,51,197
2971,4.8,68310,York County,2004,51,199
11165,8.3,60715,Alexandria city,2004,51,510
881,15.1,31754,Bedford city,2004,51,515
2805,16.8,29816,Bristol city,2004,51,520
677,11.4,34982,Buena Vista city,2004,51,530
6720,17.2,31246,Charlottesville city,2004,51,540
18815,8.7,56174,Chesapeake city,2004,51,550
1272,7.3,46164,Colonial Heights city,2004,51,570
796,12.9,32622,Covington city,2004,51,580
8715,19.4,27904,Danville city,2004,51,590
893,16.5,30418,Emporia city,2004,51,595
1090,5.0,69704,Fairfax city,2004,51,600
277,2.6,82906,Falls Church city,2004,51,610
1388,16.6,33291,Franklin city,2004,51,620
2630,14.4,37406,Fredericksburg city,2004,51,630
1118,17.0,30136,Galax city,2004,51,640
16802,12.5,40936,Hampton city,2004,51,650
6045,17.9,31565,Harrisonburg city,2004,51,660
3497,15.5,34422,Hopewell city,2004,51,670
718,15.8,33190,Lexington city,2004,51,678
10524,17.8,32997,Lynchburg city,2004,51,680
2756,7.5,62753,Manassas city,2004,51,683
699,6.0,64753,Manassas Park city,2004,51,685
2658,18.5,28270,Martinsville city,2004,51,690
23864,13.4,39574,Newport News city,2004,51,700
38960,18.8,33777,Norfolk city,2004,51,710
658,18.0,28144,Norton city,2004,51,720
5874,18.3,29419,Petersburg city,2004,51,730
539,4.6,70476,Poquoson city,2004,51,735
15226,15.9,35782,Portsmouth city,2004,51,740
2299,19.1,27585,Radford city,2004,51,750
36402,19.8,32547,Richmond city,2004,51,760
14874,16.3,32807,Roanoke city,2004,51,770
1815,7.9,41517,Salem city,2004,51,775
2721,12.5,35417,Staunton city,2004,51,790
8441,10.8,49038,Suffolk city,2004,51,800
33970,7.8,51643,Virginia Beach city,2004,51,810
2693,12.7,35455,Waynesboro city,2004,51,820
1266,17.3,35559,Williamsburg city,2004,51,830
2811,11.5,39142,Winchester city,2004,51,840
2678,16.0,36220,Adams County,2004,53,001
3242,15.4,35672,Asotin County,2004,53,003
16877,10.7,52922,Benton County,2004,53,005
9027,13.0,39942,Chelan County,2004,53,007
8446,12.3,40391,Clallam County,2004,53,009
44847,11.2,52120,Clark County,2004,53,011
489,12.0,35897,Columbia County,2004,53,013
13783,14.3,41893,Cowlitz County,2004,53,015
4232,12.1,41360,Douglas County,2004,53,017
1338,17.8,30711,Ferry County,2004,53,019
9450,15.2,42029,Franklin County,2004,53,021
283,12.3,36420,Garfield County,2004,53,023
13050,16.2,37580,Grant County,2004,53,025
10807,15.8,36785,Grays Harbor County,2004,53,027
6442,8.3,47345,Island County,2004,53,029
3076,10.9,42965,Jefferson County,2004,53,031
176928,10.0,55969,King County,2004,53,033
21616,9.3,52503,Kitsap County,2004,53,035
4892,14.4,35891,Kittitas County,2004,53,037
2988,15.1,37416,Klickitat County,2004,53,039
10433,14.6,38350,Lewis County,2004,53,041
1216,11.8,38695,Lincoln County,2004,53,043
6429,12.2,43368,Mason County,2004,53,045
7434,18.8,31739,Okanogan County,2004,53,047
3101,14.5,33085,Pacific County,2004,53,049
2004,15.9,35019,Pend Oreille County,2004,53,051
87131,11.8,49790,Pierce County,2004,53,053
1279,8.4,45461,San Juan County,2004,53,055
13660,12.2,45192,Skagit County,2004,53,057
1220,11.5,42771,Skamania County,2004,53,059
61500,9.5,54584,Snohomish County,2004,53,061
57282,13.3,40526,Spokane County,2004,53,063
6307,15.1,37354,Stevens County,2004,53,065
21309,9.4,52078,Thurston County,2004,53,067
373,9.8,41344,Wahkiakum County,2004,53,069
7763,14.7,38419,Walla Walla County,2004,53,071
23742,13.2,44034,Whatcom County,2004,53,073
5895,16.6,32001,Whitman County,2004,53,075
42704,18.6,35787,Yakima County,2004,53,077
2926,19.0,28331,Barbour County,2004,54,001
10367,11.2,45390,Berkeley County,2004,54,003
4695,18.2,29777,Boone County,2004,54,005
2897,20.1,28171,Braxton County,2004,54,007
2851,12.0,35684,Brooke County,2004,54,009
16785,18.4,31535,Cabell County,2004,54,011
1594,21.6,24620,Calhoun County,2004,54,013
2311,22.4,25721,Clay County,2004,54,015
1304,17.6,29544,Doddridge County,2004,54,017
9225,20.5,27489,Fayette County,2004,54,019
1286,19.7,26557,Gilmer County,2004,54,021
1638,14.1,32346,Grant County,2004,54,023
5490,15.8,30694,Greenbrier County,2004,54,025
3042,14.0,36008,Hampshire County,2004,54,027
3497,11.2,37270,Hancock County,2004,54,029
1658,12.5,35361,Hardy County,2004,54,031
11198,16.5,33658,Harrison County,2004,54,033
4239,15.0,35442,Jackson County,2004,54,035
4380,9.0,51930,Jefferson County,2004,54,037
27823,14.5,38012,Kanawha County,2004,54,039
2814,16.5,30942,Lewis County,2004,54,041
4884,21.8,27074,Lincoln County,2004,54,043
7319,20.4,28208,Logan County,2004,54,045
7957,33.0,19090,McDowell County,2004,54,047
8783,15.8,32816,Marion County,2004,54,049
5030,14.9,34264,Marshall County,2004,54,051
4436,17.3,30547,Mason County,2004,54,053
11511,18.9,28965,Mercer County,2004,54,055
3725,14.0,35537,Mineral County,2004,54,057
6933,25.4,24555,Mingo County,2004,54,059
12215,15.7,34342,Monongalia County,2004,54,061
1939,14.3,31069,Monroe County,2004,54,063
1696,10.6,39804,Morgan County,2004,54,065
4807,18.2,29323,Nicholas County,2004,54,067
